UniqueCount	AmbigCount
0	0
0	73
0	73
0	73
0	73
0	73
0	73
0	73
0	0
0	0
32	73
32	378
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
2	0
0	0
0	0
0	0
15	0
0	0
0	0
0	10
0	10
0	0
0	0
0	27
0	27
0	27
0	27
0	0
0	0
12	21
433	56
0	0
0	13
0	13
0	13
0	13
0	13
0	13
7	0
0	0
0	0
0	0
0	0
0	13
6	0
6	0
0	0
0	15
0	31
0	15
0	15
0	15
0	15
0	0
0	15
0	15
0	0
0	0
0	0
0	10
0	0
0	13
0	0
0	13
0	0
0	13
0	0
0	0
0	13
0	13
0	0
0	0
0	20
15	20
0	20
0	0
0	0
0	16
0	24
0	0
0	20
0	0
0	0
0	4
0	0
23	0
0	0
26	0
10	0
0	0
0	13
0	0
0	0
0	0
0	0
0	13
4	0
0	0
0	0
98	0
0	0
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
17	0
0	0
0	0
203	208
15	0
0	15
1	123
11	9
6	10
0	0
0	0
0	114
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2306	13457
0	0
0	0
0	0
15	2
0	2
0	2
0	2
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	35
0	69
0	0
0	0
0	19
0	19
24	19
0	15
6	15
0	0
0	0
11	4
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
11	4
0	0
0	4
0	0
0	0
0	51
0	51
0	59
0	51
0	51
0	51
0	16
0	0
11	8
1	0
0	5
0	0
0	5
0	0
0	0
0	0
0	34
0	0
0	0
0	34
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	65
45	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	16
0	16
0	16
14	16
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
2	0
0	0
0	0
11	1
0	0
0	0
0	0
0	0
0	0
24	3
0	0
0	3
0	3
11	0
0	0
0	0
0	0
0	0
0	22
0	22
25	0
0	0
0	0
0	0
0	0
0	9
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	31
0	5
0	5
0	2
0	0
0	0
0	54
0	9
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	9
0	0
0	0
5	0
0	63
0	63
0	63
0	63
0	63
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	63
0	5
41	39
0	38
0	5
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	22
0	22
0	22
0	0
0	0
0	0
0	22
0	0
0	0
0	30
0	30
0	7
0	7
0	0
0	9
0	9
0	9
6	0
10	60
0	60
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	9
0	37
0	37
7	0
0	14
0	14
0	0
0	14
0	1
0	0
9	1
120	3
0	0
0	0
0	0
22	0
22	14
0	0
0	14
15	14
19	67
0	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	20
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	26
0	0
0	0
0	18
0	0
0	0
0	0
26	0
0	26
0	0
0	6
0	0
0	5
1	5
0	5
0	5
0	0
0	0
0	0
0	3
0	0
0	0
0	6
0	43
0	0
12	0
0	0
0	43
0	0
0	0
0	42
0	0
0	22
2	243
0	232
0	0
7	0
9	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	20
0	0
0	23
0	23
0	23
0	0
0	0
0	17
0	17
0	0
5	19
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	12
0	0
0	0
0	0
0	0
0	106
0	106
0	0
0	0
0	0
0	0
0	0
0	0
20	13
0	0
0	13
11	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	67
0	67
1	0
0	67
16	16
0	26
0	12
0	10
0	12
0	10
0	24
0	40
0	24
0	13
0	24
0	24
0	24
0	1
0	0
0	0
0	16
0	0
0	0
16	33
0	33
0	0
0	0
0	0
15	0
0	5
0	0
0	32
0	30
0	0
0	5
0	32
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
18	0
6	43
0	0
49	15
3	0
8	10
0	0
10	10
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
11	0
0	105
0	105
0	105
0	3
0	0
3	0
0	105
0	104
0	0
0	104
0	0
0	0
0	11
0	29
8	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	11
0	11
0	29
0	36
0	40
0	0
0	0
33	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
124	1
0	0
0	0
57	0
30	0
0	0
14	0
21	0
0	0
12	0
0	0
0	0
23	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	47
0	47
0	47
0	1
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	10
0	10
0	7
0	3
0	3
0	0
0	0
41	0
13	0
0	0
0	0
117	29
0	0
0	0
16	75
7	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	0
0	0
8	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
8	6
0	0
4	45
0	0
0	26
0	19
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	8
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
105	0
0	5
22	13
0	5
0	0
0	0
0	5
204	9
0	9
9	45
0	45
0	45
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	14
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	44
0	66
0	0
0	12
0	0
0	0
0	66
0	66
0	0
0	0
0	0
0	0
0	0
4	0
0	5
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	20
0	0
0	0
0	40
0	40
0	0
0	9
0	0
0	10
0	21
0	21
0	8
0	8
0	8
59	0
0	0
13	0
0	0
45	0
47	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	50
0	0
0	26
18	373
0	373
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
37	26
0	0
0	26
0	0
0	0
0	0
0	26
9	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	33
0	0
0	0
0	0
1	0
0	23
0	23
0	0
0	0
0	23
0	0
0	0
0	0
14	0
18	23
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
0	0
0	0
0	0
0	0
0	0
4	0
0	8
64	8
0	0
0	0
0	13
28	0
0	0
57	24
0	24
0	13
0	0
0	59
0	59
0	0
0	11
30	11
0	11
0	11
0	11
0	11
0	11
0	11
0	15
21	25
0	25
0	10
126	0
0	0
0	23
0	23
5	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	11
2	37
0	37
0	0
16	0
0	37
0	0
47	59
0	37
0	37
0	23
0	39
0	18
0	39
0	0
0	18
30	0
0	0
0	13
0	13
0	3
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	5
31	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
21	6
0	0
2	6
0	6
0	6
0	6
0	0
0	20
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	78
0	0
0	0
0	16
5	0
0	0
6	0
0	0
0	14
0	0
0	14
0	0
0	10
0	10
0	10
0	10
0	10
5	10
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	14
25	0
0	0
0	0
0	0
0	0
0	0
9	6
0	0
0	0
0	6
0	0
0	0
15	0
0	0
0	0
0	0
11	0
108	23
0	0
0	6
0	6
0	0
0	0
0	0
0	0
16	0
0	0
19	15
0	15
0	0
0	0
12	0
0	36
0	36
0	0
0	0
148	0
0	0
0	0
0	0
0	22
0	0
27	22
0	0
0	0
0	0
10	2
0	29
0	15
0	15
0	15
27	0
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	0
0	3
0	0
6	0
0	14
0	14
0	0
0	0
0	32
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
8	27
0	6
0	0
5	27
0	0
0	27
0	6
19	28
0	9
3	0
0	1
0	1
26	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
7	0
0	17
0	42
0	42
0	0
19	0
0	0
102	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
5	0
18	0
0	0
0	0
11	0
0	0
15	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	0
0	54
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
7	19
10	0
0	0
9	19
0	60
0	22
0	60
31	17
0	0
0	0
60	17
0	17
0	0
0	0
0	0
10	0
0	0
149	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
13	27
0	0
0	0
0	0
0	0
0	0
0	13
10	13
0	13
0	13
0	13
0	13
0	13
0	8
0	13
0	13
0	8
0	13
0	5
0	5
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
10	0
11	6
0	0
0	6
0	0
0	37
36	37
0	18
0	26
0	37
0	37
0	37
0	18
0	37
0	37
0	37
0	7
9	7
0	0
0	0
0	0
0	0
0	18
0	56
0	56
0	56
0	22
0	22
0	0
0	0
14	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	39
0	0
0	23
0	0
0	7
0	0
0	7
0	7
0	9
0	0
0	23
0	32
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
60	109
0	73
0	0
132	48
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	85
0	1
0	6
0	5
0	5
0	0
0	54
0	54
0	54
0	32
0	32
0	32
0	17
0	17
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	20
10	0
0	0
0	0
0	0
0	20
0	0
7	0
6	0
8	0
4	0
0	0
0	0
0	0
0	0
5	0
0	18
0	0
0	0
0	0
0	0
171	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
21	33
0	0
0	16
12	33
0	3
0	3
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	109
4	0
0	0
0	0
0	0
0	0
0	8
0	0
0	4
0	4
0	4
16	0
0	4
0	20
0	20
0	20
0	0
0	0
0	20
0	0
8	0
0	0
0	0
0	0
0	22
0	5
0	22
0	0
8	0
0	102
0	102
0	0
10	0
0	11
0	0
0	0
22	0
0	0
0	36
7	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	53
21	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
22	40
10	9
0	40
0	0
0	25
0	10
0	0
0	15
0	0
10	0
0	22
12	0
18	36
0	10
65	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	13
0	0
0	0
0	0
0	0
104	0
0	0
0	20
0	20
0	0
2	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
5	0
0	6
0	6
0	6
0	0
0	0
0	6
0	0
5	6
0	0
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	6
0	6
0	0
0	12
0	6
0	6
0	6
0	6
10	0
0	6
0	0
0	6
0	6
0	6
0	6
0	0
138	92
0	0
20	0
0	0
0	0
0	0
11	0
0	0
5577	5834
0	0
0	0
25	8
0	18
0	18
0	18
0	0
3	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	31
0	31
0	31
0	4
63	0
0	19
0	0
0	4
34	9
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	33
0	0
24	0
11	39
0	39
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
12	7
0	7
0	7
0	7
0	7
14	0
0	7
30	7
0	7
0	0
0	0
0	0
0	0
0	0
12	0
0	40
0	14
0	40
0	40
0	0
0	0
0	21
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
17	59
0	0
4	59
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	9
0	0
0	0
0	9
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	13
0	0
0	80
0	0
0	0
0	12
0	0
8	33
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	7
0	0
0	3
0	3
0	3
0	0
0	0
14	0
22	17
0	17
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	35
0	35
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
4	6
0	6
0	0
0	1
0	0
0	19
0	19
0	10
13	0
0	0
0	0
16	0
0	28
0	0
0	0
0	0
0	28
0	0
11	20
0	20
0	20
0	20
0	0
0	0
0	20
0	20
16	0
0	0
0	13
0	13
0	13
0	13
0	0
9	0
0	0
0	17
0	13
0	13
0	4
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	0
29	0
0	1
0	8
0	0
0	8
12	0
0	1
0	0
0	8
10	1
0	7
0	7
0	0
0	0
0	0
0	7
0	7
12	7
9	7
0	26
0	26
17	70
10	25
0	0
0	24
0	0
89	313
0	25
0	18
0	18
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	1
0	1
0	1
0	39
0	39
0	39
0	0
0	0
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	32
43	0
0	0
0	0
0	0
0	0
0	0
37	8
0	8
65	31
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	7
0	20
0	13
0	13
0	13
0	13
0	13
0	13
0	1
0	0
0	13
0	13
0	13
0	13
0	0
0	13
0	13
0	13
0	0
0	1
0	13
0	0
0	0
0	0
0	0
3	0
24	0
0	0
0	0
0	0
0	0
9	4
0	4
0	0
0	21
0	21
0	5
0	5
0	5
0	5
9	0
0	0
0	0
0	0
0	17
0	17
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	13
0	13
0	30
0	29
0	19
0	24
0	19
0	0
0	4
2	0
0	0
8	0
0	0
0	0
0	0
0	52
0	26
0	0
0	0
18	26
0	0
0	0
17	0
0	0
20	20
0	0
0	0
0	20
0	0
7	33
16	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	1976
0	32
0	32
6	32
0	32
0	1976
0	32
26	32
0	32
0	46
0	46
2	32
0	32
0	46
0	32
0	32
0	0
0	32
0	0
0	0
0	0
23	0
0	0
0	0
29	6
0	0
21	39
0	14
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	7
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	10
0	0
7	0
0	10
505	221
17	0
0	31
0	31
0	0
0	45
0	0
0	45
0	0
0	38
0	38
0	30
0	0
0	0
0	0
0	0
0	45
0	8
0	8
18	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	40
0	40
0	32
0	14
0	0
11	8
0	8
0	0
0	0
0	0
0	0
13	0
0	0
21	0
0	0
0	0
0	6
0	40
28	8
3	8
0	0
0	7
0	7
0	7
0	7
0	0
44	23
0	0
31	12
0	12
0	0
0	32
0	32
0	0
0	13
14	0
0	0
22	0
0	0
0	0
0	0
0	13
0	13
0	0
313	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
6	0
7	0
0	0
29	28
0	0
0	0
0	0
0	0
0	0
10	0
0	36
0	36
0	36
0	1
0	0
30	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
58	5
0	0
0	5
0	0
4	0
0	0
16	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
2	7
0	7
0	0
22	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
10	0
48	123
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
56	7
0	0
0	0
0	0
103	16
0	0
0	2
0	2
0	2
0	2
0	0
0	11
0	0
0	0
10	11
0	0
0	11
0	42
0	42
23	0
0	0
0	0
0	0
0	110
0	44
0	9
0	9
0	9
0	0
0	0
0	110
12	0
0	0
0	0
0	0
0	30
0	30
0	14
0	0
0	0
0	0
51	18
0	18
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	21
0	21
0	0
0	21
0	0
45	6
17	21
0	55
0	35
0	35
0	0
0	55
0	0
0	0
0	0
14	0
15	0
0	25
0	25
0	25
0	25
0	15
0	0
11	0
0	0
0	6
0	6
0	6
0	0
0	6
0	6
0	0
0	0
0	0
0	6
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	64
0	63
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
4	0
14	0
10	20
0	20
0	11
0	19
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
3	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	34
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	34
0	0
31	0
0	0
0	0
0	0
0	0
0	849
0	849
0	4
0	48
9	0
0	39
0	0
0	0
0	36
0	23
0	14
0	0
0	23
0	0
0	0
0	0
0	0
0	0
41	4
6	0
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	16
0	0
0	0
0	29
0	2
0	0
0	27
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	0
0	3
0	13
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	3
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	95
0	27
0	95
7	27
0	27
0	0
0	0
9	27
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
7	0
16	0
7	0
133	113
12	0
0	0
18	0
0	0
13	0
0	0
22	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
20	22
0	22
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	7
0	7
0	10
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	7
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
2	20
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	24
0	0
0	24
0	0
0	0
0	24
3	35
31	35
0	0
0	0
18	0
46	0
4	0
7	0
0	8
0	0
44	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
3	0
0	10
0	10
0	15
0	15
0	8
40	0
15	80
0	70
0	70
0	61
0	61
9	61
0	0
0	0
0	0
0	0
0	0
8	0
0	0
80	0
30	14
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
45	24
0	0
0	24
0	24
0	24
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
58	0
0	0
0	0
27	2
0	0
17	0
0	15
0	15
0	10
0	10
0	0
0	0
0	0
0	0
0	1
9	111
0	111
0	0
0	1
4	0
0	0
3	0
0	0
0	0
7	0
0	15
0	0
11	15
83	49
0	0
0	0
0	11
0	0
0	0
4	14
11	0
0	0
0	0
0	2
0	14
0	2
0	2
0	2
0	0
0	15
0	0
0	15
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
8	0
0	0
0	0
11	0
0	3
235	29
0	0
0	29
0	3
0	0
27	0
0	0
0	0
5	23
0	7
0	25
0	25
0	25
0	25
0	25
0	22
0	0
0	19
0	14
0	19
0	0
0	31
0	31
0	31
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	175
0	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
8	0
0	0
0	0
0	0
40	0
24	1
0	0
0	5
0	5
0	0
0	0
0	0
41	0
0	0
0	49
9	49
0	846
0	834
14	13
0	25
0	25
0	25
0	0
0	0
13	0
4	1
1	0
0	0
0	0
0	0
6	0
0	0
0	12
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
5	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
6	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
59	4
0	0
50	72
0	18
0	0
0	34
0	34
0	29
0	0
0	0
0	0
0	0
0	63
0	71
0	71
5	22
21	0
0	0
0	0
0	0
43	16
16	0
0	0
67	83
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
266	172
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	32
0	6
0	6
0	6
0	6
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
832	566
0	784
0	548
0	784
137	132
0	0
0	234
36	8
0	10
0	0
0	234
0	234
0	0
0	0
21	0
15	0
0	0
0	0
10	0
114	72
9	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
18	2
0	0
0	0
21	0
17	2
0	0
0	8
0	8
0	8
0	8
0	0
0	4
0	4
0	0
0	0
0	45
4	12
0	0
0	33
0	45
0	0
25	15
0	0
0	0
29	9
6	0
0	0
0	0
0	0
0	1
0	1
0	0
13	0
73	57
13	0
0	0
0	0
11	0
0	0
0	0
69	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	22
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	25
0	42
18	0
0	0
0	0
0	8
13	17
0	0
0	59
0	42
40	33
0	0
0	0
0	33
0	0
0	0
0	0
9	0
138	201
0	11
0	12
0	11
0	11
0	11
0	11
0	11
14	23
0	4
0	86
11	0
56	15
23	0
0	0
0	0
0	21
17	21
0	0
0	0
29	0
0	0
10	0
11	0
0	0
0	0
0	0
0	0
0	0
